timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748267016.7040045,1.5372835693359375,-12.127903938293457,-11.271643066406245
1748267016.7540047,1.5367808837890624,-12.188468933105469,-11.32191162109375
1748267016.7940047,1.53653369140625,-12.227513313293457,-11.346630859374995
1748267016.8540046,1.535741943359375,-12.245484352111816,-11.425805664062484
1748267016.9040046,1.5346531982421876,-12.24293041229248,-11.534680175781231
1748267016.9540045,1.53385400390625,-12.220216751098633,-11.614599609374988
1748267016.9940045,1.5338724365234375,-12.178062438964844,-11.612756347656239
1748267017.0440047,1.5338603515625,-12.116887092590332,-11.61396484374999
1748267017.0940046,1.5339075927734376,-12.037492752075195,-11.609240722656233
1748267017.1540046,1.5338924560546876,-11.940553665161133,-11.61075439453123
1748267017.1940045,1.53384130859375,-11.82666015625,-11.615869140625001
1748267017.2440045,1.533841552734375,-11.696730613708496,-11.615844726562496
1748267017.2940047,1.533871337890625,-11.551410675048828,-11.61286621093749
1748267017.3340046,1.53385693359375,-11.391600608825684,-11.614306640624994
1748267017.3940046,1.5338310546875,-11.218069076538086,-11.616894531249988
1748267017.4540045,1.5338924560546876,-11.031665802001953,-11.61075439453123
1748267017.4940045,1.533846435546875,-10.833195686340332,-11.615356445312486
1748267017.5440047,1.5342177734375,-10.623577117919922,-11.578222656249991
1748267017.6040046,1.5360753173828126,-10.4036283493042,-11.392468261718736
1748267017.6340046,1.53754931640625,-10.174179077148438,-11.245068359374999
1748267017.6940045,1.5411383056640624,-9.936100959777832,-10.88616943359375
1748267017.7440045,1.543652099609375,-9.690258979797363,-10.63479003906249
1748267017.7940047,1.546056884765625,-9.437422752380371,-10.394311523437484
1748267017.8440046,1.54868994140625,-9.178497314453125,-10.131005859374987
1748267017.8940046,1.5510941162109375,-8.914286613464355,-9.89058837890624
1748267017.9540045,1.5537025146484376,-8.6455659866333,-9.629748535156235
1748267018.0040047,1.5560714111328124,-8.373172760009766,-9.392858886718747
1748267018.0440047,1.5579951171875,-8.09793758392334,-9.200488281249996
1748267018.0940046,1.5607066650390624,-7.820629596710205,-8.92933349609375
1748267018.1440046,1.563654541015625,-7.541934967041016,-8.634545898437484
1748267018.2040045,1.566715576171875,-7.262773513793945,-8.328442382812495
1748267018.2440045,1.567781982421875,-6.983831405639648,-8.221801757812486
1748267018.2940047,1.5704676513671876,-6.7057271003723145,-7.953234863281233
1748267018.3340046,1.573365478515625,-6.429345607757568,-7.6634521484374885
1748267018.4040046,1.5784083251953125,-6.155263900756836,-7.159167480468742
1748267018.4440045,1.5809178466796876,-5.8841753005981445,-6.908215332031231
1748267018.4940045,1.5833690185546876,-5.616662502288818,-6.663098144531232
1748267018.5440047,1.5861414794921875,-5.353392124176025,-6.385852050781238
1748267018.5940046,1.58927734375,-5.0949201583862305,-6.072265624999984
1748267018.6440046,1.59207666015625,-4.8417816162109375,-5.792333984374998
1748267018.6940045,1.5942857666015624,-4.594511985778809,-5.571423339843751
1748267018.7540047,1.597138427734375,-4.3535990715026855,-5.286157226562493
1748267018.7940047,1.59897119140625,-4.119570732116699,-5.102880859374981
1748267018.8440046,1.6015465087890626,-3.892771005630493,-4.845349121093734
1748267018.9040046,1.6047962646484375,-3.673680067062378,-4.520373535156241
1748267018.9540045,1.60737744140625,-3.462675094604492,-4.262255859374986
1748267019.0040047,1.6098062744140624,-3.2601065635681152,-4.019372558593748
1748267019.0440047,1.611564453125,-3.066235303878784,-3.843554687499995
1748267019.0940046,1.613674560546875,-2.8814730644226074,-3.632543945312494
1748267019.1440046,1.61569873046875,-2.7060396671295166,-3.43012695312499
1748267019.1940045,1.61662353515625,-2.5401065349578857,-3.337646484375001
1748267019.2440045,1.6180574951171875,-2.3839619159698486,-3.194250488281236
1748267019.2940047,1.6206279296875,-2.2377021312713623,-2.93720703125
1748267019.3340046,1.6229132080078126,-2.101491928100586,-2.708679199218733
1748267019.3940046,1.625454833984375,-1.9753859043121338,-2.454516601562484
1748267019.4540045,1.626847412109375,-1.8594461679458618,-2.315258789062491
1748267019.5040047,1.6274404296875,-1.7536725997924805,-2.255957031249989
1748267019.5540047,1.62803466796875,-1.6579760313034058,-2.196533203124984
1748267019.5940046,1.628813720703125,-1.5722945928573608,-2.118627929687489
1748267019.6340046,1.6299366455078126,-1.4965046644210815,-2.0063354492187324
1748267019.7040045,1.6320218505859374,-1.430331826210022,-1.7978149414062505
1748267019.7440045,1.632887939453125,-1.3735976219177246,-1.7112060546874863
1748267019.7940047,1.633732177734375,-1.325979232788086,-1.6267822265624954
1748267019.8440046,1.634290771484375,-1.2871748208999634,-1.570922851562484
1748267019.8940046,1.6347054443359375,-1.2567585706710815,-1.529455566406246
1748267019.9540045,1.635132568359375,-1.2343188524246216,-1.4867431640624984
1748267019.9940045,1.635275634765625,-1.219354510307312,-1.4724365234374925
1748267020.0340047,1.635489013671875,-1.2114192247390747,-1.4510986328124975
1748267020.1040046,1.6356553955078126,-1.2098610401153564,-1.434460449218733
1748267020.1440046,1.63598193359375,-1.2141718864440918,-1.4018066406249918
1748267020.2040045,1.6366666259765625,-1.2237545251846313,-1.3333374023437372
1748267020.2440045,1.6367169189453126,-1.237908959388733,-1.328308105468734
1748267020.2940047,1.636689697265625,-1.256003499031067,-1.3310302734374835
1748267020.3340046,1.636762939453125,-1.2773929834365845,-1.3237060546875012
1748267020.4040046,1.6367652587890624,-1.3013017177581787,-1.3234741210937484
1748267020.4340045,1.6366845703125,-1.3270431756973267,-1.3315429687499991
1748267020.4940045,1.636715576171875,-1.353972315788269,-1.3284423828124892
1748267020.5540047,1.6367716064453126,-1.381210207939148,-1.32283935546873
1748267020.6040046,1.636716796875,-1.408207893371582,-1.3283203124999865
1748267020.6340046,1.6367281494140624,-1.4341003894805908,-1.3271850585937495
1748267020.6940045,1.636689453125,-1.4582219123840332,-1.3310546874999885
1748267020.7340045,1.636724853515625,-1.479872226715088,-1.3275146484375
1748267020.7940047,1.6367503662109375,-1.4983855485916138,-1.324963378906241
1748267020.8440046,1.636733642578125,-1.513075351715088,-1.3266357421874986
1748267020.8940046,1.6366920166015626,-1.5232758522033691,-1.3307983398437306
1748267020.9540045,1.6367640380859374,-1.5284653902053833,-1.323596191406251
1748267021.0040047,1.6366884765625,-1.5279642343521118,-1.3311523437499861
1748267021.0340047,1.6367689208984375,-1.5213264226913452,-1.3231079101562404
1748267021.1040046,1.6367747802734376,-1.5079476833343506,-1.322521972656232
1748267021.1540046,1.6367374267578125,-1.487471103668213,-1.326257324218738
1748267021.1940045,1.6366966552734374,-1.4594231843948364,-1.3303344726562472
1748267021.2440045,1.636700927734375,-1.4234193563461304,-1.329907226562499
1748267021.2940047,1.636764892578125,-1.3791921138763428,-1.3235107421874837
1748267021.3540046,1.636723388671875,-1.3264391422271729,-1.3276611328124854
1748267021.3940046,1.6367239990234375,-1.2649822235107422,-1.3276000976562452
1748267021.4440045,1.63670654296875,-1.1945946216583252,-1.3293457031249956
1748267021.4840045,1.6367987060546876,-1.1152147054672241,-1.3201293945312331
1748267021.5440047,1.6367257080078126,-1.0268217325210571,-1.3274291992187326
1748267021.5940046,1.6367044677734375,-0.9293884634971619,-1.3295532226562434
1748267021.6440046,1.6370487060546874,-0.823024570941925,-1.295129394531247
1748267021.7040045,1.6383897705078125,-0.7078467607498169,-1.1610229492187374
1748267021.7440045,1.6402052001953125,-0.5840266942977905,-0.9794799804687448
1748267021.7840047,1.6418380126953125,-0.45190757513046265,-0.8161987304687424
1748267021.8340046,1.64337255859375,-0.31173649430274963,-0.6627441406249934
1748267021.9040046,1.6446834716796874,-0.1638910174369812,-0.5316528320312486
1748267021.9440045,1.6454554443359375,-0.008831052109599113,-0.4544555664062422
1748267021.9940045,1.6465009765625,0.152956023812294,-0.34990234374998597
1748267022.0440047,1.6477578125,0.32096225023269653,-0.2242187499999826
1748267022.0940046,1.6493641357421875,0.4945835471153259,-0.06358642578123685
1748267022.1540046,1.65166064453125,0.673209011554718,0.1660644531250144
1748267022.1940045,1.6533035888671874,0.8562070727348328,0.33035888671875124
1748267022.2440045,1.655519287109375,1.0427677631378174,0.5519287109374993
1748267022.2940047,1.6574031982421875,1.2322664260864258,0.7403198242187603
1748267022.3440046,1.659015625,1.4239617586135864,0.9015625000000194
1748267022.3940046,1.6607213134765626,1.6169612407684326,1.0721313476562688
1748267022.4540045,1.663027587890625,1.810585379600525,1.3027587890625192
1748267022.5040047,1.664991455078125,2.0039899349212646,1.499145507812516
1748267022.5340047,1.6662279052734374,2.196302890777588,1.6227905273437537
1748267022.5940046,1.66851123046875,2.3868517875671387,1.8511230468750028
1748267022.6440046,1.6705189208984375,2.574634313583374,2.0518920898437543
1748267022.7040045,1.67191796875,2.758943557739258,2.1917968750000183
1748267022.7540047,1.67400439453125,2.9388184547424316,2.400439453125003
1748267022.7940047,1.675800048828125,3.113558530807495,2.5800048828125144
1748267022.8340046,1.67797705078125,3.2822375297546387,2.7977050781250012
1748267022.9040046,1.6811348876953125,3.4440314769744873,3.1134887695312585
1748267022.9340045,1.6821239013671876,3.598137140274048,3.212390136718768
1748267022.9940045,1.6839471435546876,3.743690013885498,3.394714355468764
1748267023.0540047,1.685588134765625,3.8798935413360596,3.5588134765625057
1748267023.1040046,1.686056396484375,4.00589656829834,3.6056396484375197
1748267023.1340046,1.6866912841796875,4.120950698852539,3.669128417968759
1748267023.2040045,1.6893895263671874,4.224218845367432,3.938952636718751
1748267023.2440045,1.69087353515625,4.314945697784424,4.087353515625014
1748267023.2940047,1.6924053955078124,4.392375946044922,4.240539550781253
1748267023.3440046,1.6934129638671875,4.455699920654297,4.341296386718763
1748267023.4040046,1.69422509765625,4.504306793212891,4.422509765625016
1748267023.4540045,1.6946812744140625,4.537420749664307,4.4681274414062555
1748267023.5040047,1.695122802734375,4.554423809051514,4.512280273437508
1748267023.5340047,1.695401611328125,4.554677963256836,4.5401611328125036
1748267023.5940046,1.6957872314453124,4.537564754486084,4.578723144531249
1748267023.6440046,1.6957530517578125,4.502590656280518,4.5753051757812635
1748267023.6940045,1.6957457275390626,4.449220180511475,4.57457275390627
1748267023.7540047,1.6957484130859375,4.376992702484131,4.574841308593758
1748267023.8040047,1.695765625,4.285497188568115,4.576562500000003
1748267023.8540046,1.695807861328125,4.174445152282715,4.58078613281252
1748267023.8840046,1.6957789306640625,4.043568134307861,4.577893066406258
1748267023.9340045,1.6957637939453125,3.892613172531128,4.57637939453126
1748267023.9940045,1.69581689453125,3.7215523719787598,4.581689453125004
1748267024.0440047,1.695790283203125,3.5302209854125977,4.579028320312517
1748267024.0940046,1.6957696533203126,3.3187217712402344,4.576965332031269
1748267024.1440046,1.69575634765625,3.087137460708618,4.575634765625014
1748267024.2040045,1.695922119140625,2.8356189727783203,4.592211914062516
1748267024.2440045,1.6952760009765624,2.564509391784668,4.527600097656248
1748267024.2940047,1.6924337158203124,2.27409029006958,4.243371582031252
1748267024.3440046,1.68883447265625,1.9648628234863281,3.8834472656250174
1748267024.3940046,1.6852130126953124,1.6372798681259155,3.5213012695312518
1748267024.4540045,1.6820106201171876,1.292048454284668,3.2010620117187694
1748267024.5040047,1.6796533203125,0.9297179579734802,2.965332031250001
1748267024.5440047,1.6772767333984375,0.5512354373931885,2.7276733398437614
1748267024.6040046,1.6728448486328125,0.1573011875152588,2.2844848632812553
1748267024.6440046,1.6696632080078124,-0.2511444091796875,1.9663208007812516
1748267024.6940045,1.6658531494140625,-0.673003077507019,1.5853149414062573
1748267024.7440045,1.6621708984375,-1.1073687076568604,1.2170898437500188
1748267024.8040047,1.6573173828125,-1.553053617477417,0.7317382812500162
1748267024.8540046,1.652914306640625,-2.00893235206604,0.2914306640625197
1748267024.8840046,1.6501676025390626,-2.473748207092285,0.01676025390626723
1748267024.9540045,1.643427734375,-2.9462318420410156,-0.6572265625000018
1748267024.9840045,1.6403765869140625,-3.425140619277954,-0.9623413085937393
1748267025.0440047,1.6351209716796875,-3.9091153144836426,-1.4879028320312404
1748267025.1040046,1.6296805419921876,-4.39674186706543,-2.031945800781232
1748267025.1540046,1.6244693603515625,-4.886633396148682,-2.553063964843738
1748267025.1940045,1.62024658203125,-5.377472400665283,-2.9753417968749973
1748267025.2540047,1.61406396484375,-5.867680072784424,-3.593603515624988
1748267025.3040047,1.6091578369140624,-6.355869293212891,-4.084216308593747
1748267025.3540046,1.6043759765625,-6.8405442237854,-4.562402343749983
1748267025.3940046,1.600814697265625,-7.320262908935547,-4.918530273437494
1748267025.4440045,1.595919189453125,-7.793460369110107,-5.408081054687486
1748267025.4940045,1.5908770751953125,-8.258818626403809,-5.912292480468739
1748267025.5540047,1.5848763427734376,-8.714608192443848,-6.512365722656233
1748267025.5840046,1.5818717041015624,-9.15964126586914,-6.81282958984375
1748267025.6440046,1.5757015380859376,-9.592242240905762,-7.429846191406231
1748267025.6940045,1.5713597412109375,-10.011066436767578,-7.8640258789062445
1748267025.7440045,1.567538330078125,-10.414782524108887,-8.246166992187497
1748267025.8040047,1.5628751220703125,-10.801811218261719,-8.712487792968737
1748267025.8440046,1.5596580810546874,-11.17106819152832,-9.03419189453125
1748267025.9040046,1.55450634765625,-11.520967483520508,-9.549365234374996
1748267025.9340045,1.551845703125,-11.850541114807129,-9.8154296875
1748267025.9840045,1.5478184814453124,-12.158395767211914,-10.218151855468749
1748267026.0440047,1.5435501708984376,-12.443398475646973,-10.64498291015623
1748267026.0940046,1.539966064453125,-12.70463752746582,-11.003393554687491
1748267026.1540046,1.5359332275390625,-12.940820693969727,-11.406677246093743
1748267026.1940045,1.53365673828125,-13.151235580444336,-11.634326171874987
1748267026.2540047,1.530675537109375,-13.334837913513184,-11.932446289062494
1748267026.2840047,1.5290567626953124,-13.490913391113281,-12.094323730468748
1748267026.3440046,1.526579345703125,-13.618597984313965,-12.342065429687498
1748267026.3940046,1.52477490234375,-13.717445373535156,-12.522509765624989
