timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748261340.2340045,1.6290325927734375,-5.701505661010742,-2.096740722656243
1748261340.2840047,1.622494873046875,-6.641925811767578,-2.7505126953125014
1748261340.3340046,1.61423779296875,-7.581298351287842,-3.5762207031249993
1748261340.3840046,1.60298046875,-8.516898155212402,-4.701953124999991
1748261340.4340045,1.591911865234375,-9.446154594421387,-5.808813476562502
1748261340.4640045,1.5868892822265626,-10.366486549377441,-6.311071777343735
1748261340.5240047,1.5769202880859374,-11.27527141571045,-7.307971191406248
1748261340.5840046,1.5642073974609374,-12.170023918151855,-8.579260253906252
1748261340.6240046,1.5550482177734375,-13.048233985900879,-9.495178222656243
1748261340.6840045,1.5428289794921874,-13.907462120056152,-10.717102050781246
1748261340.7340045,1.5339779052734375,-14.74531364440918,-11.602209472656245
1748261340.7840047,1.524042236328125,-15.559473037719727,-12.595776367187494
1748261340.8140047,1.5175511474609376,-16.347707748413086,-13.244885253906236
1748261340.8840046,1.50614892578125,-17.1077823638916,-14.385107421874999
1748261340.9240046,1.5006279296875,-17.837646484375,-14.937207031249988
1748261340.9740045,1.4930111083984374,-18.53523826599121,-15.698889160156249
1748261341.0240047,1.4873701171875,-19.198644638061523,-16.26298828124999
1748261341.0740047,1.479493896484375,-19.825973510742188,-17.0506103515625
1748261341.1340046,1.4666658935546875,-20.415552139282227,-18.333410644531245
1748261341.1840045,1.460455810546875,-20.965715408325195,-18.95441894531249
1748261341.2340045,1.45752734375,-21.474868774414062,-19.247265624999986
1748261341.2840047,1.4516741943359375,-21.94172477722168,-19.832580566406243
1748261341.3340046,1.4453277587890625,-22.364917755126953,-20.467224121093743
1748261341.3740046,1.4413587646484376,-22.743284225463867,-20.86412353515623
1748261341.4340045,1.4370028076171875,-23.075773239135742,-21.299719238281245
1748261341.4840045,1.432817626953125,-23.36147117614746,-21.71823730468749
1748261341.5240047,1.4293570556640625,-23.599571228027344,-22.064294433593744
1748261341.5840046,1.424918701171875,-23.789459228515625,-22.5081298828125
1748261341.6240046,1.4220909423828125,-23.930519104003906,-22.79090576171874
1748261341.6840045,1.41846240234375,-24.02242660522461,-23.153759765624994
1748261341.7340045,1.41689208984375,-24.06484603881836,-23.310791015624986
1748261341.7840047,1.4158194580078125,-24.05762481689453,-23.41805419921874
1748261341.8340046,1.41492041015625,-24.0007381439209,-23.507958984374987
1748261341.8840046,1.4146728515625,-23.89425277709961,-23.532714843749993
1748261341.9340045,1.4148680419921875,-23.738483428955078,-23.51319580078124
1748261341.9740045,1.414699951171875,-23.533607482910156,-23.530004882812495
1748261342.0340047,1.4146947021484375,-23.280241012573242,-23.53052978515624
1748261342.0740047,1.41481689453125,-22.978864669799805,-23.518310546874986
1748261342.1340046,1.4147939453125,-22.63020896911621,-23.520605468749988
1748261342.1840045,1.4152225341796876,-22.23505973815918,-23.477746582031234
1748261342.2240045,1.415691162109375,-21.794355392456055,-23.430883789062484
1748261342.2840047,1.4190849609375,-21.309185028076172,-23.09150390624999
1748261342.3340046,1.4237406005859374,-20.780569076538086,-22.625939941406248
1748261342.3840046,1.4279197998046875,-20.20989418029785,-22.20802001953124
1748261342.4240046,1.43270263671875,-19.598373413085938,-21.729736328124982
1748261342.4840045,1.439762451171875,-18.947509765625,-21.023754882812497
1748261342.5240047,1.443459716796875,-18.258790969848633,-20.65402832031249
1748261342.5840046,1.4524383544921875,-17.5338191986084,-19.756164550781243
1748261342.6340046,1.461708984375,-16.774349212646484,-18.829101562499993
1748261342.6840045,1.4678701171875,-15.982073783874512,-18.21298828125
1748261342.7340045,1.4714471435546874,-15.158891677856445,-17.85528564453125
1748261342.7840047,1.4779202880859375,-14.306722640991211,-17.207971191406244
1748261342.8340046,1.4875614013671874,-13.427556037902832,-16.24385986328125
1748261342.8840046,1.4984873046875,-12.52337646484375,-15.151269531249989
1748261342.9340045,1.50676904296875,-11.596338272094727,-14.323095703124999
1748261342.9740045,1.512466796875,-10.648632049560547,-13.753320312499984
1748261343.0340047,1.52365478515625,-9.682360649108887,-12.634521484374982
1748261343.0740047,1.530452880859375,-8.699910163879395,-11.9547119140625
1748261343.1340046,1.5410435791015624,-7.703577518463135,-10.895642089843749
1748261343.1740046,1.5482926025390624,-6.695626735687256,-10.170739746093748
1748261343.2340045,1.5583828125,-5.67852258682251,-9.16171874999998
1748261343.2740047,1.56588671875,-4.65462064743042,-8.411328124999983
1748261343.3240047,1.5754302978515624,-3.626438617706299,-7.45697021484375
1748261343.3840046,1.58659423828125,-2.596343517303467,-6.340576171875001
1748261343.4340045,1.597275390625,-1.566814661026001,-5.272460937500001
1748261343.4840045,1.6077781982421875,-0.540330171585083,-4.222180175781243
1748261343.5240047,1.6158721923828125,0.48062488436698914,-3.4127807617187367
1748261343.5840046,1.6276656494140624,1.4936695098876953,-2.233435058593747
1748261343.6340046,1.6385562744140625,2.496279716491699,-1.1443725585937425
1748261343.6840045,1.6488187255859375,3.486074447631836,-0.11812744140624609
1748261343.7340045,1.6549515380859374,4.460620880126953,0.49515380859375124
1748261343.7840047,1.6621754150390624,5.417557716369629,1.2175415039062498
1748261343.8340046,1.6721226806640626,6.3545427322387695,2.2122680664062644
1748261343.8740046,1.680586669921875,7.269279956817627,3.0586669921875087
1748261343.9340045,1.6932799072265625,8.159492492675781,4.327990722656261
1748261343.9740045,1.701935546875,9.02293586730957,5.193554687500002
1748261344.0240047,1.712316162109375,9.857527732849121,6.231616210937507
1748261344.0840046,1.7248807373046875,10.661200523376465,7.488073730468758
1748261344.1240046,1.73244091796875,11.431846618652344,8.244091796875018
1748261344.1840045,1.743931396484375,12.167643547058105,9.39313964843751
1748261344.2140045,1.749955078125,12.866665840148926,9.995507812500005
1748261344.2840047,1.76039111328125,13.527138710021973,11.039111328125006
1748261344.3340046,1.7682125244140625,14.147408485412598,11.82125244140626
1748261344.3740046,1.77576220703125,14.725836753845215,12.576220703125006
1748261344.4240046,1.7832152099609375,15.2610502243042,13.32152099609376
1748261344.4840045,1.7886055908203125,15.751553535461426,13.860559082031255
1748261344.5340047,1.7944932861328124,16.1961612701416,14.449328613281253
1748261344.5740047,1.8006461181640625,16.59375762939453,15.06461181640626
1748261344.6340046,1.8069046630859376,16.94325828552246,15.690466308593765
1748261344.6840045,1.8093670654296874,17.243776321411133,15.936706542968748
1748261344.7340045,1.8132808837890626,17.494552612304688,16.32808837890627
1748261344.7740047,1.8166614990234375,17.69500732421875,16.66614990234376
1748261344.8340046,1.8199307861328125,17.844484329223633,16.993078613281256
1748261344.8640046,1.8214002685546875,17.94269371032715,17.14002685546876
1748261344.9340045,1.824987548828125,17.989316940307617,17.498754882812516
1748261344.9840045,1.8269088134765625,17.984249114990234,17.690881347656262
1748261345.0240047,1.8277242431640626,17.927400588989258,17.772424316406266
1748261345.0740047,1.8279188232421875,17.818899154663086,17.791882324218754
1748261345.1240046,1.827894775390625,17.6590576171875,17.789477539062503
1748261345.1840045,1.82793310546875,17.44811248779297,17.793310546875006
1748261345.2240045,1.8278499755859374,17.186613082885742,17.78499755859375
1748261345.2840047,1.8278702392578126,16.875154495239258,17.787023925781263
1748261345.3340046,1.8278907470703125,16.51442527770996,17.78907470703126
1748261345.3740046,1.8277061767578124,16.105321884155273,17.770617675781253
1748261345.4340045,1.82692138671875,15.648770332336426,17.692138671875
1748261345.4640045,1.8254508056640626,15.145926475524902,17.54508056640627
1748261345.5340047,1.81668701171875,14.597943305969238,16.668701171875
1748261345.5840046,1.8124227294921875,14.006237983703613,16.242272949218762
1748261345.6340046,1.810001953125,13.372196197509766,16.00019531250001
1748261345.6840045,1.8037213134765624,12.69742488861084,15.372131347656248
1748261345.7240045,1.798120361328125,11.983570098876953,14.812036132812501
1748261345.7840047,1.7923660888671875,11.232420921325684,14.23660888671876
1748261345.8340046,1.7840833740234374,10.445902824401855,13.40833740234375
1748261345.8840046,1.7764969482421875,9.625914573669434,12.64969482421876
1748261345.9340045,1.7708531494140625,8.774571418762207,12.085314941406256
1748261345.9740045,1.76446875,7.894032001495361,11.446875000000013
1748261346.0340047,1.7501876220703125,6.9864702224731445,10.018762207031262
1748261346.0840046,1.7420050048828124,6.05417537689209,9.20050048828125
1748261346.1240046,1.73605224609375,5.0994768142700195,8.605224609375007
1748261346.1840045,1.7262978515625,4.124819278717041,7.629785156250013
1748261346.2340045,1.719576171875,3.1325721740722656,6.957617187500009
1748261346.2840047,1.7099686279296875,2.1252455711364746,5.99686279296876
1748261346.3240047,1.6994599609375,1.1053054332733154,4.945996093750016
1748261346.3840046,1.6859278564453124,0.07526911050081253,3.592785644531249
1748261346.4340045,1.674323974609375,-0.9623068571090698,2.4323974609375076
1748261346.4840045,1.6658953857421874,-2.004911422729492,1.5895385742187518
1748261346.5340047,1.659072265625,-3.0500073432922363,0.9072265625000187
1748261346.5840046,1.649166748046875,-4.095038414001465,-0.08332519531248916
1748261346.6140046,1.641551025390625,-5.137506484985352,-0.8448974609374993
1748261346.6840045,1.624494873046875,-6.174874305725098,-2.5505126953125012
1748261346.7340045,1.6142171630859374,-7.204734802246094,-3.5782836914062477
1748261346.7740047,1.6076600341796874,-8.224571228027344,-4.233996582031252
1748261346.8340046,1.5957384033203126,-9.231982231140137,-5.426159667968733
1748261346.8840046,1.5847803955078126,-10.224632263183594,-6.521960449218733
1748261346.9340045,1.5767198486328124,-11.200194358825684,-7.328015136718746
1748261346.9640045,1.571779052734375,-12.156389236450195,-7.822094726562501
1748261347.0340047,1.557039794921875,-13.091019630432129,-9.296020507812486
1748261347.0840046,1.5438153076171874,-14.001951217651367,-10.618469238281246
1748261347.1240046,1.5333948974609375,-14.88710880279541,-11.660510253906242
1748261347.1740046,1.523839111328125,-15.744476318359375,-12.61608886718748
1748261347.2240045,1.5161495361328126,-16.572139739990234,-13.385046386718734
1748261347.2840047,1.5064532470703125,-17.36829948425293,-14.354675292968743
1748261347.3340046,1.496899658203125,-18.13115119934082,-15.31003417968748
1748261347.3840046,1.488955810546875,-18.859142303466797,-16.104418945312492
1748261347.4340045,1.4832208251953125,-19.55064582824707,-16.67791748046874
1748261347.4840045,1.473978271484375,-20.20418357849121,-17.602172851562493
1748261347.5340047,1.462973876953125,-20.818384170532227,-18.702612304687484
1748261347.5740047,1.457432373046875,-21.391984939575195,-19.25676269531249
1748261347.6340046,1.4535826416015625,-21.923906326293945,-19.641735839843744
1748261347.6840045,1.4472286376953125,-22.412887573242188,-20.27713623046874
1748261347.7340045,1.440630126953125,-22.858154296875,-20.93698730468749
1748261347.7840047,1.4338709716796876,-23.25872802734375,-21.61290283203123
1748261347.8340046,1.4290284423828126,-23.613876342773438,-22.097155761718735
1748261347.8840046,1.424547607421875,-23.922998428344727,-22.54523925781249
1748261347.9340045,1.420997314453125,-24.18552589416504,-22.900268554687496
1748261347.9840045,1.41889501953125,-24.40110969543457,-23.110498046874994
1748261348.0340047,1.415259033203125,-24.569387435913086,-23.474096679687495
1748261348.0740047,1.4123531494140624,-24.690223693847656,-23.76468505859375
1748261348.1240046,1.4097384033203124,-24.76355743408203,-24.02615966796875
1748261348.1840045,1.4070091552734374,-24.789363861083984,-24.29908447265625
1748261348.2240045,1.4064052734375,-24.767810821533203,-24.35947265624998
1748261348.2840047,1.4063974609375,-24.699134826660156,-24.360253906249984
1748261348.3240047,1.4064659423828125,-24.58371925354004,-24.35340576171874
1748261348.3740046,1.406453369140625,-24.421977996826172,-24.3546630859375
1748261348.4240046,1.406410400390625,-24.214460372924805,-24.358959960937486
1748261348.4840045,1.406423095703125,-23.961835861206055,-24.357690429687494
1748261348.5240047,1.40643017578125,-23.664785385131836,-24.356982421874985
1748261348.5840046,1.4064635009765625,-23.324111938476562,-24.353649902343744
1748261348.6340046,1.4071014404296875,-22.940763473510742,-24.289855957031236
1748261348.6840045,1.4081263427734374,-22.515722274780273,-24.187365722656253
1748261348.7340045,1.4119544677734375,-22.049972534179688,-23.804553222656246
1748261348.7840047,1.4164844970703125,-21.544702529907227,-23.35155029296874
1748261348.8340046,1.42039306640625,-21.001115798950195,-22.960693359374986
1748261348.8840046,1.4244857177734376,-20.42041778564453,-22.551428222656234
1748261348.9340045,1.4322333984375,-19.803958892822266,-21.776660156249996
1748261348.9740045,1.4370093994140625,-19.153095245361328,-21.299060058593746
1748261349.0340047,1.4441951904296875,-18.469314575195312,-20.580480957031245
1748261349.0840046,1.4526328125,-17.754003524780273,-19.73671874999998
1748261349.1240046,1.4573812255859375,-17.008752822875977,-19.261877441406238
1748261349.1740046,1.462662109375,-16.2351016998291,-18.733789062499984
1748261349.2240045,1.4707799072265626,-15.434643745422363,-17.922009277343733
1748261349.2740047,1.47790673828125,-14.608963012695312,-17.209326171874984
1748261349.3340046,1.483227294921875,-13.759714126586914,-16.67727050781249
1748261349.3840046,1.488882568359375,-12.8885498046875,-16.111743164062496
1748261349.4340045,1.496650390625,-11.997173309326172,-15.334960937499996
1748261349.4740045,1.504251220703125,-11.087224006652832,-14.574877929687503
1748261349.5240047,1.5145133056640625,-10.160431861877441,-13.54866943359374
1748261349.5840046,1.5260157470703124,-9.21851634979248,-12.398425292968751
1748261349.6340046,1.533340576171875,-8.263166427612305,-11.665942382812489
1748261349.6840045,1.5409332275390626,-7.296042442321777,-10.906677246093732
1748261349.7240045,1.5483096923828126,-6.318926811218262,-10.169030761718734
1748261349.7740047,1.558447265625,-5.333490371704102,-9.1552734375
1748261349.8340046,1.570197021484375,-4.341451168060303,-7.98029785156249
1748261349.8840046,1.5802994384765625,-3.3445329666137695,-6.97005615234374
