timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748268300.2240045,1.7673094482421876,4.905436992645264,11.73094482421877
1748268300.2640047,1.756273681640625,3.3176913261413574,10.627368164062512
1748268300.3140047,1.742184326171875,1.724737524986267,9.21843261718751
1748268300.3740046,1.7255538330078124,0.1300191581249237,7.555383300781249
1748268300.4240046,1.7117071533203125,-1.4629240036010742,6.170715332031262
1748268300.4740045,1.6978062744140625,-3.050771474838257,4.78062744140626
1748268300.5240047,1.6839493408203126,-4.630133152008057,3.3949340820312646
1748268300.5640047,1.6729932861328125,-6.197645664215088,2.2993286132812596
1748268300.6140046,1.6591365966796876,-7.750052452087402,0.9136596679687692
1748268300.6640046,1.6453939208984374,-9.284193992614746,-0.46060791015625213
1748268300.7240045,1.628802734375,-10.796899795532227,-2.1197265624999906
1748268300.7740047,1.6150716552734374,-12.285115242004395,-3.4928344726562477
1748268300.8140047,1.604159423828125,-13.745857238769531,-4.584057617187498
1748268300.8740046,1.58757763671875,-15.176276206970215,-6.242236328124995
1748268300.9240046,1.5738985595703125,-16.573549270629883,-7.610144042968736
1748268300.9640045,1.56306884765625,-17.934974670410156,-8.693115234374993
1748268301.0240047,1.546688232421875,-19.258014678955078,-10.3311767578125
1748268301.0740047,1.5329622802734375,-20.5401554107666,-11.703771972656241
1748268301.1240046,1.51921533203125,-21.779064178466797,-13.078466796874988
1748268301.1740046,1.505728759765625,-22.972436904907227,-14.427124023437488
1748268301.2240045,1.4921329345703125,-24.118221282958984,-15.786706542968743
1748268301.2740047,1.478533203125,-25.214481353759766,-17.14667968749999
1748268301.3140047,1.4679097900390625,-26.259265899658203,-18.209020996093738
1748268301.3740046,1.451684814453125,-27.251001358032227,-19.8315185546875
1748268301.4240046,1.438209716796875,-28.18803596496582,-21.179028320312486
1748268301.4740045,1.4248577880859374,-29.069002151489258,-22.514221191406246
1748268301.5040047,1.41702685546875,-29.892507553100586,-23.297314453124997
1748268301.5740047,1.3984764404296874,-30.657432556152344,-25.152355957031247
1748268301.6240046,1.3854305419921875,-31.36280059814453,-26.45694580078124
1748268301.6640046,1.374824951171875,-32.00749588012695,-27.51750488281248
1748268301.7240045,1.3605616455078124,-32.59083938598633,-28.943835449218746
1748268301.7540047,1.3544984130859374,-33.11210632324219,-29.550158691406246
1748268301.8240047,1.341506103515625,-33.570640563964844,-30.849389648437487
1748268301.8640046,1.3346614990234376,-33.9660530090332,-31.533850097656234
1748268301.9140046,1.327682373046875,-34.29787826538086,-32.2317626953125
1748268301.9740045,1.3219739990234376,-34.566062927246094,-32.80260009765623
1748268302.0240047,1.318523681640625,-34.770286560058594,-33.147631835937496
1748268302.0540047,1.3165572509765624,-34.910640716552734,-33.34427490234375
1748268302.1140046,1.31277001953125,-34.987098693847656,-33.722998046875
1748268302.1740046,1.3102471923828125,-35.0,-33.97528076171874
1748268302.2240045,1.3093206787109375,-34.949554443359375,-34.06793212890624
1748268302.2640047,1.30860107421875,-34.83625030517578,-34.139892578125
1748268302.3140047,1.308224609375,-34.660831451416016,-34.17753906249998
1748268302.3740046,1.3081937255859375,-34.42382049560547,-34.180627441406244
1748268302.4240046,1.3081881103515625,-34.12620544433594,-34.18118896484374
1748268302.4640045,1.3082625732421875,-33.76891326904297,-34.17374267578124
1748268302.5240047,1.3082032470703124,-33.353084564208984,-34.179675292968746
1748268302.5640047,1.3081748046875,-32.87986373901367,-34.18251953125
1748268302.6240046,1.3088726806640625,-32.35063934326172,-34.11273193359374
1748268302.6640046,1.3106126708984376,-31.76691436767578,-33.93873291015623
1748268302.7240045,1.3163408203125,-31.130191802978516,-33.36591796874999
1748268302.7740047,1.323042236328125,-30.442195892333984,-32.6957763671875
1748268302.8140047,1.3283199462890625,-29.704708099365234,-32.16800537109374
1748268302.8740046,1.3359696044921876,-28.919567108154297,-31.40303955078123
1748268302.9240046,1.3426094970703124,-28.088741302490234,-30.73905029296875
1748268302.9740045,1.3504815673828126,-27.214282989501953,-29.951843261718736
1748268303.0140047,1.3571119384765624,-26.298389434814453,-29.28880615234375
1748268303.0740047,1.3669027099609374,-25.34319496154785,-28.30972900390625
1748268303.1240046,1.3754703369140624,-24.351064682006836,-27.45296630859375
1748268303.1740046,1.3845692138671875,-23.32437515258789,-26.543078613281246
1748268303.2240045,1.394165771484375,-22.265512466430664,-25.5834228515625
1748268303.2640047,1.401798095703125,-21.177032470703125,-24.820190429687482
1748268303.3140047,1.4107750244140624,-20.061426162719727,-23.922497558593747
1748268303.3740046,1.4223470458984375,-18.921396255493164,-22.765295410156238
1748268303.4240046,1.43275146484375,-17.75944709777832,-21.724853515624986
1748268303.4740045,1.44335546875,-16.578393936157227,-20.66445312499998
1748268303.5140047,1.45181298828125,-15.380849838256836,-19.818701171874984
1748268303.5740047,1.4652628173828126,-14.16957950592041,-18.47371826171873
1748268303.6240046,1.4765191650390626,-12.947257995605469,-17.348083496093736
1748268303.6740046,1.484521484375,-11.716626167297363,-16.547851562499982
1748268303.7240045,1.4869522705078124,-10.480401039123535,-16.304772949218748
1748268303.7640047,1.492366943359375,-9.241278648376465,-15.7633056640625
1748268303.8240047,1.5041590576171875,-8.001910209655762,-14.584094238281242
1748268303.8640046,1.5128624267578126,-6.765000820159912,-13.713757324218733
1748268303.9140046,1.5239700927734374,-5.533085823059082,-12.602990722656248
1748268303.9740045,1.537098876953125,-4.308806896209717,-11.290112304687483
1748268304.0140047,1.545941162109375,-3.0946388244628906,-10.405883789062486
1748268304.0640047,1.5569532470703125,-1.8930844068527222,-9.304675292968746
1748268304.1140046,1.5680733642578124,-0.7065072655677795,-8.19266357421875
1748268304.1740046,1.58116162109375,0.4626652002334595,-6.883837890624989
1748268304.2240045,1.5922398681640626,1.6122032403945923,-5.776013183593731
1748268304.2740047,1.6029744873046874,2.739861249923706,-4.702551269531252
1748268304.3140047,1.611776611328125,3.8435161113739014,-3.8223388671874803
1748268304.3640046,1.6225423583984375,4.921045303344727,-2.745764160156239
1748268304.4240046,1.6355338134765625,5.970534324645996,-1.4466186523437452
1748268304.4740045,1.646301513671875,6.9900641441345215,-0.36984863281248614
1748268304.5240047,1.657009521484375,7.977794647216797,0.7009521484375059
1748268304.5740047,1.6680863037109375,8.932079315185547,1.8086303710937557
1748268304.6240046,1.6787666015625,9.851271629333496,2.8766601562500105
1748268304.6640046,1.6873221435546875,10.73388957977295,3.732214355468755
1748268304.7240045,1.699858154296875,11.578511238098145,4.985815429687501
1748268304.7740047,1.71055517578125,12.383831977844238,6.055517578125014
1748268304.8240047,1.72125439453125,13.148735046386719,7.125439453125004
1748268304.8740046,1.7318428955078125,13.872090339660645,8.184289550781255
1748268304.9240046,1.742391845703125,14.552996635437012,9.23918457031252
1748268304.9740045,1.7531695556640625,15.190595626831055,10.31695556640626
1748268305.0240047,1.76408447265625,15.784125328063965,11.408447265625
1748268305.0740047,1.7749833984375,16.33300018310547,12.498339843750017
1748268305.1240046,1.7858350830078125,16.836694717407227,13.583508300781254
1748268305.1740046,1.796531494140625,17.294841766357422,14.653149414062504
1748268305.2240045,1.805750244140625,17.707115173339844,15.575024414062511
1748268305.2540047,1.810593505859375,18.073389053344727,16.059350585937505
1748268305.3140047,1.8189884033203125,18.3935546875,16.898840332031263
1748268305.3740046,1.82488671875,18.667673110961914,17.488671875000005
1748268305.4240046,1.828236083984375,18.895841598510742,17.823608398437507
1748268305.4640045,1.8304725341796875,19.078310012817383,18.047253417968754
1748268305.5240047,1.8337227783203125,19.215517044067383,18.37227783203126
1748268305.5540047,1.8353092041015624,19.307722091674805,18.53092041015625
1748268305.6240046,1.837876220703125,19.35562515258789,18.787622070312505
1748268305.6640046,1.838579833984375,19.359737396240234,18.85798339843752
1748268305.7240045,1.8394495849609376,19.320804595947266,18.94495849609377
1748268305.7640047,1.839844482421875,19.239643096923828,18.9844482421875
1748268305.8240047,1.8400517578125,19.117061614990234,19.005175781250006
1748268305.8740046,1.840521240234375,18.95410919189453,19.0521240234375
1748268305.9240046,1.840844482421875,18.751733779907227,19.084448242187513
1748268305.9740045,1.8407596435546876,18.511077880859375,19.075964355468766
1748268306.0240047,1.8407630615234376,18.233346939086914,19.07630615234377
1748268306.0740047,1.8408018798828125,17.919719696044922,19.08018798828126
1748268306.1140046,1.84067919921875,17.57152557373047,19.067919921875
1748268306.1740046,1.8407230224609374,17.19014549255371,19.072302246093752
1748268306.2240045,1.83833544921875,16.777000427246094,18.83354492187501
1748268306.2740047,1.8343070068359375,16.33355140686035,18.43070068359376
1748268306.3240047,1.8298201904296876,15.861336708068848,17.982019042968766
1748268306.3640046,1.82626416015625,15.361942291259766,17.626416015625
1748268306.4140046,1.8221402587890625,14.836973190307617,17.21402587890626
1748268306.4740045,1.816737548828125,14.288070678710938,16.67375488281251
1748268306.5240047,1.8116925048828125,13.71695613861084,16.16925048828126
1748268306.5740047,1.806540771484375,13.125330924987793,15.654077148437517
1748268306.6240046,1.80111669921875,12.514979362487793,15.111669921875004
1748268306.6740046,1.7952987060546874,11.887609481811523,14.529870605468753
1748268306.7240045,1.789191162109375,11.245105743408203,13.91911621093751
1748268306.7640047,1.784235595703125,10.589165687561035,13.423559570312516
1748268306.8140047,1.778052001953125,9.92168140411377,12.805200195312505
1748268306.8740046,1.7704593505859374,9.244417190551758,12.045935058593749
1748268306.9240046,1.763972412109375,8.559181213378906,11.397241210937503
1748268306.9740045,1.7605933837890626,7.867757320404053,11.059338378906268
1748268307.0240047,1.7531279296875,7.171976566314697,10.312792968750006
1748268307.0740047,1.744274169921875,6.473564624786377,9.4274169921875
1748268307.1240046,1.7352520751953124,5.774249076843262,8.525207519531254
1748268307.1740046,1.7274757080078125,5.075789451599121,7.747570800781256
1748268307.2240045,1.7206285400390624,4.379842281341553,7.062854003906249
1748268307.2740047,1.7143021240234375,3.688082456588745,6.43021240234376
1748268307.3240047,1.7083087158203125,3.002075672149658,5.830871582031261
1748268307.3740046,1.702404052734375,2.323415994644165,5.240405273437498
1748268307.4240046,1.695896728515625,1.6536163091659546,4.58967285156251
1748268307.4740045,1.688453125,0.9941149950027466,3.84531250000002
1748268307.5240047,1.678120849609375,0.3463559150695801,2.8120849609375
1748268307.5740047,1.671648681640625,-0.28835099935531616,2.1648681640625167
1748268307.6240046,1.6663114013671876,-0.9087064266204834,1.6311401367187672
1748268307.6740046,1.660997802734375,-1.5135126113891602,1.0997802734375117
1748268307.7240045,1.65528369140625,-2.101550340652466,0.5283691406250179
1748268307.7740047,1.64910791015625,-2.671787738800049,-0.08920898437498881
1748268307.8240047,1.6423043212890625,-3.22312331199646,-0.7695678710937459
1748268307.8740046,1.6359417724609375,-3.7546372413635254,-1.4058227539062385
1748268307.9140046,1.6312314453125,-4.265479564666748,-1.8768554687499828
1748268307.9740045,1.6243843994140625,-4.754783630371094,-2.561560058593737
1748268308.0240047,1.61947021484375,-5.221855163574219,-3.0529785156249822
1748268308.0740047,1.614712890625,-5.6659979820251465,-3.5287109375000014
1748268308.1240046,1.6097801513671874,-6.086624622344971,-4.021984863281247
1748268308.1740046,1.604764404296875,-6.483264446258545,-4.5235595703124964
1748268308.2240045,1.6001871337890625,-6.855403900146484,-4.981286621093739
1748268308.2740047,1.5959122314453125,-7.202690124511719,-5.408776855468744
1748268308.3140047,1.5927236328125,-7.5248236656188965,-5.727636718749984
1748268308.3740046,1.588266845703125,-7.821575164794922,-6.173315429687487
1748268308.4240046,1.584672119140625,-8.092772483825684,-6.532788085937491
1748268308.4740045,1.5812921142578125,-8.338325500488281,-6.870788574218745
1748268308.5240047,1.5783741455078124,-8.558228492736816,-7.16258544921875
1748268308.5740047,1.5755758056640625,-8.752492904663086,-7.442419433593739
1748268308.6140046,1.5734375,-8.921304702758789,-7.656249999999987
1748268308.6740046,1.5713212890625,-9.064772605895996,-7.867871093750001
1748268308.7240045,1.569396484375,-9.183215141296387,-8.060351562500001
1748268308.7640047,1.5678516845703125,-9.27694320678711,-8.214831542968737
1748268308.8240047,1.5661932373046874,-9.34636402130127,-8.38067626953125
1748268308.8640046,1.5652454833984375,-9.391921043395996,-8.475451660156242
1748268308.9240046,1.5638736572265626,-9.414186477661133,-8.612634277343734
1748268308.9640045,1.56335546875,-9.413726806640625,-8.664453124999994
1748268309.0240047,1.5631396484375,-9.391188621520996,-8.686035156249993
1748268309.0740047,1.5631434326171876,-9.34737491607666,-8.685656738281233
1748268309.1240046,1.5630235595703126,-9.282958984375,-8.697644042968733
1748268309.1740046,1.5630321044921875,-9.198892593383789,-8.696789550781236
1748268309.2240045,1.5630570068359375,-9.095988273620605,-8.69429931640624
1748268309.2740047,1.56313720703125,-8.97524642944336,-8.686279296875
1748268309.3240047,1.563055419921875,-8.837634086608887,-8.6944580078125
1748268309.3740046,1.563025390625,-8.684163093566895,-8.69746093749999
1748268309.4140046,1.5630631103515624,-8.515976905822754,-8.693688964843748
1748268309.4740045,1.563117919921875,-8.334122657775879,-8.688208007812491
1748268309.5040047,1.5630291748046874,-8.13974666595459,-8.697082519531252
1748268309.5740047,1.5630223388671876,-7.934050559997559,-8.697766113281236
1748268309.6240046,1.5635936279296876,-7.718173503875732,-8.640637207031233
1748268309.6740046,1.5649537353515626,-7.493313312530518,-8.504626464843735
1748268309.7240045,1.5672967529296875,-7.260646820068359,-8.27032470703124
1748268309.7640047,1.569798828125,-7.021419048309326,-8.020117187499999
1748268309.8240047,1.57316357421875,-6.776812553405762,-7.683642578124994
1748268309.8740046,1.575632080078125,-6.527992248535156,-7.436791992187497
1748268309.9240046,1.5781976318359374,-6.276177883148193,-7.180236816406249
1748268309.9740045,1.5804644775390626,-6.022465229034424,-6.9535522460937305
