timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748270934.1340046,1.60814013671875,-6.6723246574401855,-4.185986328124991
1748270934.1740046,1.6039588623046874,-7.169130802154541,-4.604113769531248
1748270934.2340045,1.5991024169921875,-7.650262832641602,-5.089758300781244
1748270934.2840047,1.591997802734375,-8.11463451385498,-5.800219726562483
1748270934.3340046,1.5848743896484374,-8.561058044433594,-6.51256103515625
1748270934.3840046,1.5797403564453125,-8.988481521606445,-7.025964355468739
1748270934.4340045,1.5753604736328124,-9.395841598510742,-7.463952636718751
1748270934.4840045,1.571580078125,-9.782249450683594,-7.841992187499991
1748270934.5240047,1.5701253662109376,-10.146720886230469,-7.987463378906234
1748270934.5840046,1.56430029296875,-10.488436698913574,-8.569970703124996
1748270934.6340046,1.5584332275390624,-10.806700706481934,-9.156677246093746
1748270934.6840045,1.5548658447265624,-11.100658416748047,-9.51341552734375
1748270934.7340045,1.553054443359375,-11.36980152130127,-9.694555664062499
1748270934.7840047,1.5495528564453125,-11.613382339477539,-10.044714355468741
1748270934.8240047,1.546585205078125,-11.83107852935791,-10.341479492187489
1748270934.8840046,1.54314453125,-12.022348403930664,-10.685546874999986
1748270934.9340045,1.5418499755859374,-12.186822891235352,-10.815002441406252
1748270934.9740045,1.5397174072265625,-12.324231147766113,-11.028259277343743
1748270935.0340047,1.5363726806640625,-12.434334754943848,-11.36273193359374
1748270935.0840046,1.53413720703125,-12.516987800598145,-11.586279296874991
1748270935.1340046,1.533199951171875,-12.572043418884277,-11.68000488281249
1748270935.1840045,1.533181640625,-12.599578857421875,-11.681835937499985
1748270935.2340045,1.5333076171875,-12.599578857421875,-11.669238281249994
1748270935.2840047,1.5332926025390625,-12.57221794128418,-11.670739746093739
1748270935.3340046,1.5327205810546876,-12.517723083496094,-11.727941894531234
1748270935.3840046,1.532244873046875,-12.436286926269531,-11.775512695312496
1748270935.4340045,1.5322318115234375,-12.32836627960205,-11.776818847656244
1748270935.4840045,1.532266845703125,-12.194193840026855,-11.773315429687493
1748270935.5240047,1.53220361328125,-12.034464836120605,-11.779638671874991
1748270935.5840046,1.5322037353515625,-11.849564552307129,-11.77962646484374
1748270935.6340046,1.532227294921875,-11.640149116516113,-11.7772705078125
1748270935.6840045,1.532258544921875,-11.406964302062988,-11.774145507812484
1748270935.7340045,1.5322906494140625,-11.150622367858887,-11.770935058593746
1748270935.7840047,1.532387939453125,-10.872061729431152,-11.76120605468749
1748270935.8340046,1.5340155029296876,-10.571967124938965,-11.598449707031232
1748270935.8840046,1.5370550537109375,-10.251428604125977,-11.294494628906238
1748270935.9340045,1.540499267578125,-9.911273956298828,-10.950073242187486
1748270935.9840045,1.5440740966796875,-9.552549362182617,-10.592590332031238
1748270936.0340047,1.547426513671875,-9.176305770874023,-10.25734863281249
1748270936.0840046,1.5508538818359374,-8.783568382263184,-9.91461181640625
1748270936.1340046,1.5544525146484376,-8.375518798828125,-9.554748535156232
1748270936.1740046,1.5574273681640625,-7.953254222869873,-9.257263183593745
1748270936.2340045,1.5621116943359374,-7.517928600311279,-8.788830566406247
1748270936.2840047,1.5664619140625,-7.070792198181152,-8.353808593749989
1748270936.3340046,1.5708507080078125,-6.612959861755371,-7.914929199218745
1748270936.3840046,1.5755421142578125,-6.145759582519531,-7.445788574218737
1748270936.4340045,1.580322265625,-5.670323848724365,-6.967773437499991
1748270936.4740045,1.5835736083984375,-5.187901973724365,-6.6426391601562385
1748270936.5340047,1.586997314453125,-4.699801445007324,-6.300268554687483
1748270936.5840046,1.5923634033203125,-4.207175254821777,-5.763659667968746
1748270936.6340046,1.5978189697265626,-3.711296796798706,-5.2181030273437345
1748270936.6840045,1.6015489501953124,-3.2134103775024414,-4.845104980468751
1748270936.7340045,1.6071209716796875,-2.714669704437256,-4.287902832031243
1748270936.7840047,1.612942626953125,-2.216313600540161,-3.705737304687484
1748270936.8340046,1.6186834716796874,-1.7195074558258057,-3.131652832031251
1748270936.8840046,1.62303662109375,-1.2254164218902588,-2.696337890625
1748270936.9340045,1.6259591064453125,-0.7351661324501038,-2.4040893554687415
1748270936.9840045,1.6316728515625,-0.2498370110988617,-1.832714843749983
1748270937.0340047,1.63871630859375,0.22949618101119995,-1.1283691406249963
1748270937.0840046,1.644212646484375,0.701803982257843,-0.5787353515624982
1748270937.1340046,1.6491484375,1.166062593460083,-0.08515624999998472
1748270937.1740046,1.6526837158203125,1.6214460134506226,0.2683715820312571
1748270937.2340045,1.65817822265625,2.066925048828125,0.8178222656250123
1748270937.2740047,1.6619869384765624,2.5017921924591064,1.1986938476562514
1748270937.3340046,1.667627685546875,2.9252052307128906,1.7627685546875105
1748270937.3840046,1.6720048828125,3.3364169597625732,2.2004882812500126
1748270937.4340045,1.675701904296875,3.734844923019409,2.5701904296875133
1748270937.4740045,1.67736865234375,4.119816303253174,2.736865234375019
1748270937.5340047,1.6828856201171876,4.490821361541748,3.2885620117187653
1748270937.5840046,1.6885045166015624,4.8473687171936035,3.850451660156251
1748270937.6340046,1.6933104248046875,5.189055919647217,4.331042480468761
1748270937.6840045,1.69744970703125,5.5154709815979,4.744970703125007
1748270937.7340045,1.7009085693359376,5.826392650604248,5.090856933593768
1748270937.7740047,1.7032198486328125,6.121499061584473,5.321984863281259
1748270937.8340046,1.706597900390625,6.400681972503662,5.659790039062518
1748270937.8840046,1.70967431640625,6.66378927230835,5.967431640625009
1748270937.9340045,1.712117431640625,6.910729885101318,6.2117431640625
1748270937.9840045,1.7137261962890624,7.141538619995117,6.372619628906251
1748270938.0340047,1.716726806640625,7.356192111968994,6.6726806640625025
1748270938.0840046,1.719994140625,7.554865837097168,6.999414062499998
1748270938.1340046,1.7226341552734374,7.737622261047363,7.263415527343753
1748270938.1840045,1.725059814453125,7.904698848724365,7.505981445312515
1748270938.2140045,1.726127685546875,8.056321144104004,7.61276855468751
1748270938.2840047,1.728328125,8.192728042602539,7.832812500000008
1748270938.3340046,1.72997802734375,8.31427001953125,7.9978027343750036
1748270938.3840046,1.7315233154296874,8.421246528625488,8.15233154296875
1748270938.4240046,1.732530517578125,8.514069557189941,8.253051757812502
1748270938.4840045,1.7342012939453124,8.593113899230957,8.420129394531251
1748270938.5340047,1.7353638916015626,8.658808708190918,8.536389160156265
1748270938.5840046,1.736114501953125,8.711617469787598,8.611450195312509
1748270938.6340046,1.7366072998046875,8.751982688903809,8.660729980468762
1748270938.6840045,1.736912109375,8.780417442321777,8.691210937500005
1748270938.7340045,1.736979736328125,8.797392845153809,8.697973632812506
1748270938.7840047,1.7370343017578125,8.803467750549316,8.703430175781257
1748270938.8340046,1.737015380859375,8.799123764038086,8.7015380859375
1748270938.8840046,1.7371492919921876,8.784869194030762,8.71492919921877
1748270938.9340045,1.7378507080078125,8.76126480102539,8.78507080078126
1748270938.9840045,1.7387257080078125,8.728785514831543,8.872570800781254
1748270939.0340047,1.7389715576171876,8.687956809997559,8.897155761718768
1748270939.0840046,1.7389840087890625,8.63923168182373,8.898400878906255
1748270939.1340046,1.73890869140625,8.5831298828125,8.890869140625002
1748270939.1840045,1.7389459228515625,8.520105361938477,8.894592285156255
1748270939.2240045,1.7389677734375,8.450557708740234,8.896777343750006
1748270939.2840047,1.7389642333984374,8.3749361038208,8.89642333984375
1748270939.3340046,1.7389913330078124,8.29367446899414,8.899133300781248
1748270939.3840046,1.7389454345703126,8.207073211669922,8.894543457031268
1748270939.4340045,1.7389312744140626,8.115528106689453,8.893127441406268
1748270939.4840045,1.7389493408203125,8.019372940063477,8.89493408203126
1748270939.5340047,1.73900048828125,7.918834209442139,8.900048828125007
1748270939.5840046,1.738996337890625,7.814211368560791,8.899633789062511
1748270939.6340046,1.7389718017578124,7.705747604370117,8.89718017578125
1748270939.6840045,1.7388021240234375,7.593601703643799,8.880212402343757
1748270939.7340045,1.7380111083984375,7.477909088134766,8.801110839843762
1748270939.7840047,1.737285400390625,7.358850479125977,8.728540039062516
1748270939.8340046,1.7363497314453125,7.236477375030518,8.634973144531255
1748270939.8840046,1.734859619140625,7.110897064208984,8.4859619140625
1748270939.9340045,1.73338916015625,6.982081413269043,8.33891601562502
1748270939.9840045,1.732068603515625,6.850114822387695,8.206860351562506
1748270940.0240047,1.73097509765625,6.714907169342041,8.097509765624999
1748270940.0840046,1.7294752197265626,6.5764241218566895,7.9475219726562685
1748270940.1340046,1.7283052978515625,6.434564590454102,7.830529785156259
1748270940.1840045,1.726995849609375,6.289214611053467,7.6995849609375
1748270940.2340045,1.7254140625,6.140244483947754,7.541406250000016
1748270940.2840047,1.724007080078125,5.987428188323975,7.400708007812518
1748270940.3340046,1.72316064453125,5.830629348754883,7.316064453125004
1748270940.3740046,1.7218358154296876,5.669571399688721,7.183581542968764
1748270940.4340045,1.7191890869140625,5.5041069984436035,6.918908691406256
1748270940.4840045,1.7171778564453124,5.333846092224121,6.717785644531249
1748270940.5340047,1.715508056640625,5.1586127281188965,6.550805664062498
1748270940.5840046,1.7140042724609375,4.978147029876709,6.400427246093754
1748270940.6340046,1.71260595703125,4.792081832885742,6.260595703125005
1748270940.6740046,1.711529296875,4.600252151489258,6.152929687500008
1748270940.7340045,1.70956982421875,4.402228832244873,5.956982421875012
1748270940.7740047,1.7086884765625,4.197859287261963,5.868847656249998
1748270940.8340046,1.7060093994140626,3.986769199371338,5.600939941406269
1748270940.8740046,1.70360888671875,3.7687671184539795,5.360888671875008
1748270940.9340045,1.7004005126953126,3.5436320304870605,5.040051269531265
1748270940.9840045,1.69834326171875,3.3110191822052,4.834326171875003
1748270941.0240047,1.696465087890625,3.070922613143921,4.646508789062498
1748270941.0840046,1.6943765869140626,2.8230090141296387,4.4376586914062655
1748270941.1240046,1.6939215087890624,2.567243814468384,4.3921508789062536
1748270941.1840045,1.690626708984375,2.3034238815307617,4.062670898437504
1748270941.2340045,1.68700634765625,2.0316057205200195,3.7006347656250105
1748270941.2840047,1.683704833984375,1.7515912055969238,3.370483398437507
1748270941.3340046,1.68085986328125,1.4634482860565186,3.085986328125001
1748270941.3840046,1.6777698974609374,1.1672617197036743,2.77698974609375
1748270941.4240046,1.67615576171875,0.8629581332206726,2.6155761718750004
1748270941.4840045,1.6744935302734374,0.5507071018218994,2.449353027343748
1748270941.5340047,1.6709410400390625,0.23066142201423645,2.094104003906261
1748270941.5840046,1.66665478515625,-0.09708278626203537,1.6654785156250185
1748270941.6340046,1.6628272705078124,-0.4322426915168762,1.2827270507812516
1748270941.6840045,1.6592222900390625,-0.7746202945709229,0.9222290039062608
1748270941.7340045,1.65678662109375,-1.1239328384399414,0.6786621093750167
1748270941.7840047,1.654983642578125,-1.479840874671936,0.49836425781251137
1748270941.8240047,1.6515418701171876,-1.8420557975769043,0.15418701171876492
1748270941.8840046,1.6457464599609375,-2.210165023803711,-0.425354003906242
1748270941.9340045,1.641783447265625,-2.5837326049804688,-0.8216552734374938
1748270941.9840045,1.6387275390625,-2.9623515605926514,-1.1272460937499895
1748270942.0340047,1.6354947509765625,-3.3455069065093994,-1.4505249023437417
1748270942.0840046,1.6313260498046875,-3.7326560020446777,-1.8673950195312372
1748270942.1340046,1.6267802734375,-4.1233062744140625,-2.321972656249982
1748270942.1840045,1.622918701171875,-4.516852855682373,-2.7081298828124822
1748270942.2340045,1.619484619140625,-4.912633419036865,-3.0515380859374996
1748270942.2840047,1.6158470458984375,-5.310100078582764,-3.4152954101562383
1748270942.3340046,1.6116588134765626,-5.708505153656006,-3.834118652343732
1748270942.3840046,1.6074644775390625,-6.10723876953125,-4.253552246093739
1748270942.4240046,1.6042139892578124,-6.505570888519287,-4.578601074218747
1748270942.4740045,1.6002916259765625,-6.90276575088501,-4.970837402343742
1748270942.5340047,1.5975135498046875,-7.298133373260498,-5.2486450195312395
1748270942.5840046,1.5928997802734375,-7.690887928009033,-5.710021972656243
1748270942.6240046,1.588539794921875,-8.080260276794434,-6.1460205078125
1748270942.6840045,1.58263232421875,-8.465423583984375,-6.73676757812498
1748270942.7340045,1.578488037109375,-8.845683097839355,-7.151196289062489
1748270942.7740047,1.5761290283203124,-9.220155715942383,-7.387097167968748
1748270942.8340046,1.5732220458984374,-9.587992668151855,-7.677795410156252
1748270942.8840046,1.5688291015625,-9.948505401611328,-8.11708984374999
1748270942.9340045,1.56378271484375,-10.300691604614258,-8.621728515624994
1748270942.9840045,1.5592457275390625,-10.64388370513916,-9.075427246093737
1748270943.0340047,1.5555111083984374,-10.977091789245605,-9.448889160156249
1748270943.0840046,1.5525341796875,-11.299649238586426,-9.746582031249984
1748270943.1340046,1.5494632568359374,-11.610672950744629,-10.053674316406248
1748270943.1840045,1.546442626953125,-11.90929126739502,-10.355737304687484
1748270943.2340045,1.5434041748046874,-12.194939613342285,-10.659582519531252
1748270943.2840047,1.54020703125,-12.466560363769531,-10.979296874999989
1748270943.3340046,1.5366558837890625,-12.723649024963379,-11.334411621093743
1748270943.3840046,1.5333472900390626,-12.965267181396484,-11.665270996093735
1748270943.4340045,1.530872314453125,-13.190961837768555,-11.912768554687482
1748270943.4740045,1.5289241943359375,-13.399794578552246,-12.10758056640624
1748270943.5340047,1.5262197265625,-13.591262817382812,-12.378027343749999
1748270943.5840046,1.5238748779296876,-13.764753341674805,-12.612512207031234
1748270943.6240046,1.5223831787109374,-13.919549942016602,-12.761682128906248
1748270943.6840045,1.5200399169921874,-14.05521011352539,-12.996008300781249
1748270943.7340045,1.5182513427734374,-14.171032905578613,-13.174865722656248
1748270943.7740047,1.5169793701171874,-14.266729354858398,-13.30206298828125
1748270943.8240047,1.5156358642578125,-14.341655731201172,-13.436413574218742
1748270943.8840046,1.514095947265625,-14.395386695861816,-13.59040527343749
1748270943.9240046,1.5134835205078125,-14.427635192871094,-13.651647949218738
1748270943.9840045,1.5133719482421875,-14.437884330749512,-13.662805175781244
