timestamp,platform_z (mocap_frame),reference_heave,platform_heave
1748264421.9740045,1.6656881103515624,-0.2822420001029968,1.5688110351562479
1748264422.0240047,1.6616678466796875,-0.6045235991477966,1.1667846679687566
1748264422.0740047,1.658268310546875,-0.9218599200248718,0.8268310546875046
1748264422.1240046,1.6554449462890626,-1.234102725982666,0.5444946289062669
1748264422.1740046,1.6523662109375,-1.5409722328186035,0.23662109375000018
1748264422.2240045,1.649128173828125,-1.8423256874084473,-0.08718261718749787
1748264422.2740047,1.645963134765625,-2.1379709243774414,-0.40368652343749645
1748264422.3240047,1.6426328125,-2.4277873039245605,-0.7367187499999872
1748264422.3640046,1.640289794921875,-2.7116594314575195,-0.9710205078124812
1748264422.4240046,1.636740478515625,-2.989466428756714,-1.3259521484374925
1748264422.4740045,1.6336259765625,-3.26106595993042,-1.637402343749983
1748264422.5140047,1.631494873046875,-3.526512861251831,-1.8505126953124895
1748264422.5740047,1.6278115234375,-3.7856366634368896,-2.2188476562500004
1748264422.6240046,1.6247728271484374,-4.038404941558838,-2.5227172851562507
1748264422.6740046,1.6220028076171875,-4.284827709197998,-2.7997192382812397
1748264422.7240045,1.619520751953125,-4.524835109710693,-3.0479248046874963
1748264422.7640047,1.61782958984375,-4.758392810821533,-3.2170410156249885
1748264422.8240047,1.615058349609375,-4.985479354858398,-3.49416503906248
1748264422.8740046,1.6124951171875,-5.206182956695557,-3.7504882812499973
1748264422.9140046,1.6104732666015624,-5.42034912109375,-3.9526733398437486
1748264422.9740045,1.60775537109375,-5.628061294555664,-4.2244628906249915
1748264423.0240047,1.605780029296875,-5.829312801361084,-4.4219970703125
1748264423.0740047,1.6036553955078126,-6.024038791656494,-4.634460449218736
1748264423.1240046,1.601599365234375,-6.21229887008667,-4.840063476562495
1748264423.1740046,1.5994468994140625,-6.394060134887695,-5.055310058593743
1748264423.2240045,1.597576416015625,-6.569284915924072,-5.242358398437497
1748264423.2740047,1.5955548095703125,-6.737977981567383,-5.444519042968743
1748264423.3240047,1.5934462890625,-6.900106906890869,-5.6553710937499835
1748264423.3740046,1.5918048095703126,-7.055704116821289,-5.819519042968735
1748264423.4240046,1.5901136474609374,-7.204643726348877,-5.988635253906249
1748264423.4740045,1.5883026123046875,-7.346985816955566,-6.169738769531241
1748264423.5240047,1.586961669921875,-7.4825663566589355,-6.303833007812498
1748264423.5640047,1.58587890625,-7.611477851867676,-6.412109374999986
1748264423.6240046,1.583887939453125,-7.733566761016846,-6.611206054687502
1748264423.6740046,1.582602294921875,-7.848751068115234,-6.7397705078124925
1748264423.7240045,1.5813443603515625,-7.957053184509277,-6.865563964843746
1748264423.7740047,1.57985595703125,-8.058263778686523,-7.014404296874988
1748264423.8240047,1.578629150390625,-8.152355194091797,-7.137084960937501
1748264423.8740046,1.577619873046875,-8.239141464233398,-7.238012695312501
1748264423.9240046,1.576924560546875,-8.3185453414917,-7.3075439453125
1748264423.9640045,1.5763675537109374,-8.390375137329102,-7.363244628906251
1748264424.0240047,1.575099609375,-8.4545259475708,-7.490039062499987
1748264424.0640047,1.5742564697265624,-8.510845184326172,-7.57435302734375
1748264424.1240046,1.5734163818359375,-8.55908489227295,-7.658361816406245
1748264424.1740046,1.573060791015625,-8.599141120910645,-7.693920898437501
1748264424.2240045,1.5728646240234374,-8.630733489990234,-7.71353759765625
1748264424.2740047,1.5726759033203126,-8.653785705566406,-7.7324096679687315
1748264424.3140047,1.5725311279296874,-8.66789722442627,-7.74688720703125
1748264424.3740046,1.571870849609375,-8.67306137084961,-7.812915039062496
1748264424.4240046,1.5707525634765624,-8.66887378692627,-7.9247436523437464
1748264424.4540045,1.5702777099609375,-8.655190467834473,-7.972229003906239
1748264424.5240047,1.5700574951171875,-8.631803512573242,-7.99425048828124
1748264424.5740047,1.57006787109375,-8.598400115966797,-7.993212890625001
1748264424.6240046,1.5700440673828124,-8.554814338684082,-7.9955932617187475
1748264424.6640046,1.570071044921875,-8.500701904296875,-7.992895507812481
1748264424.7240045,1.5700887451171874,-8.435975074768066,-7.991125488281248
1748264424.7740047,1.570030517578125,-8.360286712646484,-7.996948242187485
1748264424.8240047,1.570084228515625,-8.273439407348633,-7.991577148437501
1748264424.8740046,1.5700396728515624,-8.175281524658203,-7.996032714843748
1748264424.9140046,1.5700389404296875,-8.065535545349121,-7.996105957031241
1748264424.9740045,1.5700506591796874,-7.944110870361328,-7.9949340820312464
1748264425.0240047,1.570034912109375,-7.810709476470947,-7.996508789062484
1748264425.0740047,1.5699881591796876,-7.66538143157959,-8.001184082031232
1748264425.1240046,1.570137939453125,-7.507901668548584,-7.986206054687495
1748264425.1740046,1.5703785400390624,-7.338181972503662,-7.96214599609375
1748264425.2240045,1.57085205078125,-7.156233787536621,-7.91479492187499
1748264425.2740047,1.5722872314453125,-6.962007522583008,-7.771276855468745
1748264425.3140047,1.573856201171875,-6.755530834197998,-7.614379882812483
1748264425.3740046,1.576975341796875,-6.536863803863525,-7.302465820312487
1748264425.4140046,1.57897412109375,-6.306143283843994,-7.1025878906249895
1748264425.4740045,1.5814522705078125,-6.063485622406006,-6.854772949218746
1748264425.5240047,1.5833865966796874,-5.809114933013916,-6.661340332031251
1748264425.5740047,1.5853951416015626,-5.543283939361572,-6.460485839843733
1748264425.6240046,1.5869541015625,-5.2662835121154785,-6.304589843749997
1748264425.6640046,1.58916064453125,-4.978508949279785,-6.083935546874986
1748264425.7140045,1.5924979248046875,-4.680284023284912,-5.750207519531236
1748264425.7740047,1.596548583984375,-4.3721466064453125,-5.3451416015624975
1748264425.8240047,1.5994454345703124,-4.054596424102783,-5.05545654296875
1748264425.8740046,1.6023646240234375,-3.728203773498535,-4.763537597656242
1748264425.9240046,1.6055091552734375,-3.393611192703247,-4.4490844726562395
1748264425.9740045,1.6087987060546876,-3.051504611968994,-4.120129394531236
1748264426.0240047,1.6123338623046874,-2.702625036239624,-3.7666137695312463
1748264426.0740047,1.615556884765625,-2.3478288650512695,-3.4443115234374932
1748264426.1240046,1.617413818359375,-1.9879117012023926,-3.258618164062499
1748264426.1740046,1.6210360107421875,-1.623812198638916,-2.8963989257812406
1748264426.2240045,1.62595751953125,-1.2565348148345947,-2.4042480468750016
1748264426.2740047,1.63061279296875,-0.8869906067848206,-1.9387207031249964
1748264426.3240047,1.634591064453125,-0.5164145231246948,-1.5408935546874947
1748264426.3740046,1.6380640869140626,-0.145761638879776,-1.1935913085937333
1748264426.4140046,1.6405450439453124,0.2236398607492447,-0.9454956054687491
1748264426.4740045,1.644688232421875,0.590714156627655,-0.5311767578124904
1748264426.5240047,1.6483115234375,0.9541659951210022,-0.16884765624998188
1748264426.5740047,1.6520130615234374,1.3127110004425049,0.20130615234374982
1748264426.6240046,1.655718505859375,1.6651690006256104,0.5718505859375167
1748264426.6740046,1.6599298095703126,2.0101242065429688,0.9929809570312642
1748264426.7240045,1.663750244140625,2.346374273300171,1.3750244140624979
1748264426.7740047,1.667103515625,2.6725308895111084,1.710351562500012
1748264426.8140047,1.66970703125,2.987424850463867,1.9707031250000062
1748264426.8740046,1.6735810546875,3.289722204208374,2.358105468750016
1748264426.9140046,1.6761805419921876,3.578204870223999,2.6180541992187667
1748264426.9640045,1.6793746337890625,3.8517472743988037,2.9374633789062576
1748264427.0240047,1.683189208984375,4.109092712402344,3.318920898437505
1748264427.0740047,1.686272705078125,4.349313735961914,3.627270507812508
1748264427.1240046,1.6890030517578125,4.571169853210449,3.90030517578126
1748264427.1740046,1.691640625,4.773898124694824,4.16406250000001
1748264427.2240045,1.694293701171875,4.956504821777344,4.429370117187514
1748264427.2740047,1.6965887451171875,5.118134021759033,4.658874511718758
1748264427.3240047,1.6984659423828126,5.258187770843506,4.8465942382812655
1748264427.3740046,1.7002208251953126,5.375858306884766,5.022082519531268
1748264427.4240046,1.701683349609375,5.4707512855529785,5.168334960937515
1748264427.4740045,1.7030792236328125,5.542174816131592,5.307922363281259
1748264427.5240047,1.7041737060546875,5.589937210083008,5.417370605468763
1748264427.5740047,1.705010986328125,5.613647937774658,5.501098632812518
1748264427.6240046,1.705450927734375,5.613005638122559,5.54509277343751
1748264427.6740046,1.70551611328125,5.588054656982422,5.551611328125006
1748264427.7240045,1.705810302734375,5.53856897354126,5.581030273437504
1748264427.7740047,1.706046875,5.464741230010986,5.604687500000005
1748264427.8240047,1.706008544921875,5.366500377655029,5.600854492187501
1748264427.8740046,1.7060013427734375,5.24425745010376,5.60013427734376
1748264427.9240046,1.705993408203125,5.098172187805176,5.599340820312504
1748264427.9740045,1.706030517578125,4.92864465713501,5.603051757812505
1748264428.0240047,1.7059852294921876,4.736169338226318,5.598522949218765
1748264428.0740047,1.706047119140625,4.521195888519287,5.60471191406251
1748264428.1240046,1.7060274658203125,4.284416198730469,5.602746582031259
1748264428.1740046,1.705952880859375,4.026428699493408,5.5952880859375
1748264428.2240045,1.7048590087890625,3.748044967651367,5.485900878906258
1748264428.2740047,1.7022763671875,3.450078248977661,5.227636718750017
1748264428.3240047,1.6988768310546876,3.1333565711975098,4.887683105468765
1748264428.3740046,1.695498779296875,2.798917531967163,4.549877929687507
1748264428.4240046,1.69239599609375,2.4476616382598877,4.239599609375011
1748264428.4740045,1.689274658203125,2.080735445022583,3.9274658203125146
1748264428.5240047,1.6860096435546874,1.6991711854934692,3.60096435546875
1748264428.5740047,1.6822889404296875,1.3042091131210327,3.228894042968755
1748264428.6240046,1.678540283203125,0.8969799280166626,2.8540283203125183
1748264428.6740046,1.674202880859375,0.47877898812294006,2.4202880859375053
1748264428.7240045,1.669669921875,0.05089609697461128,1.9669921875000052
1748264428.7740047,1.665705322265625,-0.3853459656238556,1.5705322265625155
1748264428.8240047,1.6613746337890625,-0.8285860419273376,1.137463378906256
1748264428.8740046,1.657345947265625,-1.2773916721343994,0.7345947265624986
1748264428.9240046,1.6537640380859375,-1.7303904294967651,0.37640380859376155
1748264428.9740045,1.649177490234375,-2.186150074005127,-0.08225097656249236
1748264429.0240047,1.6446693115234374,-2.6431171894073486,-0.5330688476562484
1748264429.0740047,1.6401663818359375,-3.0999746322631836,-0.9833618164062363
1748264429.1240046,1.635669677734375,-3.5551140308380127,-1.4330322265624806
1748264429.1740046,1.631044677734375,-4.007141590118408,-1.8955322265624908
1748264429.2240045,1.626320556640625,-4.45454740524292,-2.3679443359374996
1748264429.2740047,1.621550537109375,-4.89585542678833,-2.844946289062489
1748264429.3240047,1.6170677490234375,-5.329616546630859,-3.2932250976562383
1748264429.3740046,1.6129412841796875,-5.754426002502441,-3.7058715820312393
1748264429.4240046,1.609583740234375,-6.168790340423584,-4.041625976562502
1748264429.4740045,1.6043836669921876,-6.571354389190674,-4.5616333007812315
1748264429.5240047,1.5991397705078125,-6.960772514343262,-5.086022949218738
1748264429.5740047,1.5948031005859375,-7.335597038269043,-5.519689941406236
1748264429.6240046,1.590872314453125,-7.694674491882324,-5.9127685546874975
1748264429.6740046,1.5868974609375,-8.036506652832031,-6.310253906249996
1748264429.7240045,1.58336474609375,-8.360077857971191,-6.66352539062498
1748264429.7640047,1.580521484375,-8.664076805114746,-6.947851562499996
1748264429.8240047,1.576293212890625,-8.947383880615234,-7.370678710937484
1748264429.8740046,1.572961669921875,-9.208955764770508,-7.7038330078124995
1748264429.9240046,1.569832275390625,-9.447683334350586,-8.016772460937482
1748264429.9740045,1.566906005859375,-9.662690162658691,-8.3093994140625
1748264430.0240047,1.5645443115234374,-9.852865219116211,-8.545568847656249
1748264430.0640047,1.56278759765625,-10.017601013183594,-8.721240234374994
1748264430.1240046,1.5606453857421876,-10.155959129333496,-8.935461425781233
1748264430.1740046,1.5587501220703126,-10.267230033874512,-9.124987792968732
1748264430.2240045,1.5570101318359375,-10.35091495513916,-9.298986816406241
1748264430.2740047,1.5556502685546876,-10.406272888183594,-9.434973144531234
1748264430.3240047,1.55436767578125,-10.433085441589355,-9.563232421875
1748264430.3640046,1.553630126953125,-10.430686950683594,-9.636987304687494
1748264430.4240046,1.5533143310546875,-10.399028778076172,-9.668566894531239
1748264430.4740045,1.5533082275390624,-10.337785720825195,-9.669177246093753
1748264430.5240047,1.5532841796875,-10.246833801269531,-9.671582031249981
1748264430.5740047,1.5532430419921874,-10.126237869262695,-9.675695800781249
1748264430.6240046,1.553296630859375,-9.975893020629883,-9.670336914062494
1748264430.6740046,1.5532880859375,-9.796101570129395,-9.67119140624999
1748264430.7140045,1.5532564697265625,-9.586952209472656,-9.674353027343741
1748264430.7740047,1.553269775390625,-9.348910331726074,-9.673022460937485
1748264430.8240047,1.55327880859375,-9.082338333129883,-9.672119140625002
1748264430.8740046,1.5533995361328126,-8.787652969360352,-9.660046386718735
1748264430.9240046,1.5544332275390624,-8.465635299682617,-9.556677246093749
1748264430.9640045,1.55663037109375,-8.116728782653809,-9.336962890625
1748264431.0240047,1.560971435546875,-7.741920471191406,-8.902856445312501
1748264431.0640047,1.564012451171875,-7.341854095458984,-8.598754882812498
1748264431.1240046,1.568794677734375,-6.917654037475586,-8.120532226562482
1748264431.1740046,1.5728590087890626,-6.470226287841797,-7.7140991210937315
1748264431.2240045,1.5769581298828126,-6.000717639923096,-7.304187011718732
1748264431.2740047,1.5811519775390626,-5.5103631019592285,-6.884802246093735
1748264431.3140047,1.5845220947265626,-5.000419616699219,-6.547790527343733
1748264431.3740046,1.5897991943359375,-4.472259044647217,-6.0200805664062385
1748264431.4240046,1.5944530029296875,-3.9272654056549072,-5.554699707031241
1748264431.4740045,1.5995267333984375,-3.3670461177825928,-5.047326660156237
1748264431.5240047,1.6049295654296876,-2.7930831909179688,-4.5070434570312345
